"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Wisconsin",55,"WI","Sauk",55111,2020-03-14,11,3,2020,56
"Wisconsin",55,"WI","Sawyer",55113,2020-03-14,11,3,2020,23
"Wisconsin",55,"WI","Shawano",55115,2020-03-14,11,3,2020,39
"Wisconsin",55,"WI","Sheboygan",55117,2020-03-14,11,3,2020,77
"Wisconsin",55,"WI","St Croix",55109,2020-03-14,11,3,2020,38
"Wisconsin",55,"WI","Taylor",55119,2020-03-14,11,3,2020,40
"Wisconsin",55,"WI","Trempealeau",55121,2020-03-14,11,3,2020,27
"Wisconsin",55,"WI","Unknown",NA,2020-03-14,11,3,2020,426
"Wisconsin",55,"WI","Vernon",55123,2020-03-14,11,3,2020,24
"Wisconsin",55,"WI","Vilas",55125,2020-03-14,11,3,2020,36
"Wisconsin",55,"WI","Walworth",55127,2020-03-14,11,3,2020,63
"Wisconsin",55,"WI","Washburn",55129,2020-03-14,11,3,2020,15
"Wisconsin",55,"WI","Washington",55131,2020-03-14,11,3,2020,97
"Wisconsin",55,"WI","Waukesha",55133,2020-03-14,11,3,2020,245
"Wisconsin",55,"WI","Waupaca",55135,2020-03-14,11,3,2020,56
"Wisconsin",55,"WI","Waushara",55137,2020-03-14,11,3,2020,35
"Wisconsin",55,"WI","Winnebago",55139,2020-03-14,11,3,2020,136
"Wisconsin",55,"WI","Wood",55141,2020-03-14,11,3,2020,85
"Wisconsin",55,"WI","Adams",55001,2020-03-21,12,3,2020,89
"Wisconsin",55,"WI","Ashland",55003,2020-03-21,12,3,2020,144
"Wisconsin",55,"WI","Barron",55005,2020-03-21,12,3,2020,377
"Wisconsin",55,"WI","Bayfield",55007,2020-03-21,12,3,2020,141
"Wisconsin",55,"WI","Brown",55009,2020-03-21,12,3,2020,2073
"Wisconsin",55,"WI","Buffalo",55011,2020-03-21,12,3,2020,67
"Wisconsin",55,"WI","Burnett",55013,2020-03-21,12,3,2020,107
"Wisconsin",55,"WI","Calumet",55015,2020-03-21,12,3,2020,457
"Wisconsin",55,"WI","Chippewa",55017,2020-03-21,12,3,2020,429
"Wisconsin",55,"WI","Clark",55019,2020-03-21,12,3,2020,133
"Wisconsin",55,"WI","Columbia",55021,2020-03-21,12,3,2020,599
"Wisconsin",55,"WI","Crawford",55023,2020-03-21,12,3,2020,105
"Wisconsin",55,"WI","Dane",55025,2020-03-21,12,3,2020,4485
"Wisconsin",55,"WI","Dodge",55027,2020-03-21,12,3,2020,472
"Wisconsin",55,"WI","Door",55029,2020-03-21,12,3,2020,224
"Wisconsin",55,"WI","Douglas",55031,2020-03-21,12,3,2020,267
"Wisconsin",55,"WI","Dunn",55033,2020-03-21,12,3,2020,284
"Wisconsin",55,"WI","Eau Claire",55035,2020-03-21,12,3,2020,900
"Wisconsin",55,"WI","Florence",55037,2020-03-21,12,3,2020,12
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-03-21,12,3,2020,740
"Wisconsin",55,"WI","Forest",55041,2020-03-21,12,3,2020,68
"Wisconsin",55,"WI","Grant",55043,2020-03-21,12,3,2020,200
"Wisconsin",55,"WI","Green",55045,2020-03-21,12,3,2020,196
"Wisconsin",55,"WI","Green Lake",55047,2020-03-21,12,3,2020,85
"Wisconsin",55,"WI","Iowa",55049,2020-03-21,12,3,2020,164
"Wisconsin",55,"WI","Iron",55051,2020-03-21,12,3,2020,46
"Wisconsin",55,"WI","Jackson",55053,2020-03-21,12,3,2020,100
"Wisconsin",55,"WI","Jefferson",55055,2020-03-21,12,3,2020,529
"Wisconsin",55,"WI","Juneau",55057,2020-03-21,12,3,2020,197
"Wisconsin",55,"WI","Kenosha",55059,2020-03-21,12,3,2020,1266
"Wisconsin",55,"WI","Kewaunee",55061,2020-03-21,12,3,2020,103
"Wisconsin",55,"WI","La Crosse",55063,2020-03-21,12,3,2020,924
"Wisconsin",55,"WI","Lafayette",55065,2020-03-21,12,3,2020,56
"Wisconsin",55,"WI","Langlade",55067,2020-03-21,12,3,2020,93
"Wisconsin",55,"WI","Lincoln",55069,2020-03-21,12,3,2020,246
"Wisconsin",55,"WI","Manitowoc",55071,2020-03-21,12,3,2020,482
"Wisconsin",55,"WI","Marathon",55073,2020-03-21,12,3,2020,1127
"Wisconsin",55,"WI","Marinette",55075,2020-03-21,12,3,2020,227
"Wisconsin",55,"WI","Marquette",55077,2020-03-21,12,3,2020,127
"Wisconsin",55,"WI","Menominee",55078,2020-03-21,12,3,2020,18
"Wisconsin",55,"WI","Milwaukee",55079,2020-03-21,12,3,2020,9665
"Wisconsin",55,"WI","Monroe",55081,2020-03-21,12,3,2020,239
"Wisconsin",55,"WI","Oconto",55083,2020-03-21,12,3,2020,199
"Wisconsin",55,"WI","Oneida",55085,2020-03-21,12,3,2020,313
"Wisconsin",55,"WI","Outagamie",55087,2020-03-21,12,3,2020,1524
"Wisconsin",55,"WI","Ozaukee",55089,2020-03-21,12,3,2020,632
"Wisconsin",55,"WI","Pepin",55091,2020-03-21,12,3,2020,40
"Wisconsin",55,"WI","Pierce",55093,2020-03-21,12,3,2020,231
"Wisconsin",55,"WI","Polk",55095,2020-03-21,12,3,2020,268
"Wisconsin",55,"WI","Portage",55097,2020-03-21,12,3,2020,475
"Wisconsin",55,"WI","Price",55099,2020-03-21,12,3,2020,73
"Wisconsin",55,"WI","Racine",55101,2020-03-21,12,3,2020,1598
"Wisconsin",55,"WI","Richland",55103,2020-03-21,12,3,2020,88
"Wisconsin",55,"WI","Rock",55105,2020-03-21,12,3,2020,1231
"Wisconsin",55,"WI","Rusk",55107,2020-03-21,12,3,2020,86
"Wisconsin",55,"WI","Sauk",55111,2020-03-21,12,3,2020,661
"Wisconsin",55,"WI","Sawyer",55113,2020-03-21,12,3,2020,141
"Wisconsin",55,"WI","Shawano",55115,2020-03-21,12,3,2020,231
"Wisconsin",55,"WI","Sheboygan",55117,2020-03-21,12,3,2020,887
"Wisconsin",55,"WI","St Croix",55109,2020-03-21,12,3,2020,480
"Wisconsin",55,"WI","Taylor",55119,2020-03-21,12,3,2020,101
"Wisconsin",55,"WI","Trempealeau",55121,2020-03-21,12,3,2020,155
"Wisconsin",55,"WI","Unknown",NA,2020-03-21,12,3,2020,5782
"Wisconsin",55,"WI","Vernon",55123,2020-03-21,12,3,2020,166
"Wisconsin",55,"WI","Vilas",55125,2020-03-21,12,3,2020,186
"Wisconsin",55,"WI","Walworth",55127,2020-03-21,12,3,2020,839
"Wisconsin",55,"WI","Washburn",55129,2020-03-21,12,3,2020,146
"Wisconsin",55,"WI","Washington",55131,2020-03-21,12,3,2020,1036
"Wisconsin",55,"WI","Waukesha",55133,2020-03-21,12,3,2020,2982
"Wisconsin",55,"WI","Waupaca",55135,2020-03-21,12,3,2020,290
"Wisconsin",55,"WI","Waushara",55137,2020-03-21,12,3,2020,149
"Wisconsin",55,"WI","Winnebago",55139,2020-03-21,12,3,2020,1281
"Wisconsin",55,"WI","Wood",55141,2020-03-21,12,3,2020,453
"Wisconsin",55,"WI","Adams",55001,2020-03-28,13,3,2020,177
"Wisconsin",55,"WI","Ashland",55003,2020-03-28,13,3,2020,363
"Wisconsin",55,"WI","Barron",55005,2020-03-28,13,3,2020,807
"Wisconsin",55,"WI","Bayfield",55007,2020-03-28,13,3,2020,245
"Wisconsin",55,"WI","Brown",55009,2020-03-28,13,3,2020,4706
"Wisconsin",55,"WI","Buffalo",55011,2020-03-28,13,3,2020,187
"Wisconsin",55,"WI","Burnett",55013,2020-03-28,13,3,2020,257
"Wisconsin",55,"WI","Calumet",55015,2020-03-28,13,3,2020,1096
"Wisconsin",55,"WI","Chippewa",55017,2020-03-28,13,3,2020,999
"Wisconsin",55,"WI","Clark",55019,2020-03-28,13,3,2020,409
"Wisconsin",55,"WI","Columbia",55021,2020-03-28,13,3,2020,1308
"Wisconsin",55,"WI","Crawford",55023,2020-03-28,13,3,2020,257
"Wisconsin",55,"WI","Dane",55025,2020-03-28,13,3,2020,8746
"Wisconsin",55,"WI","Dodge",55027,2020-03-28,13,3,2020,1407
"Wisconsin",55,"WI","Door",55029,2020-03-28,13,3,2020,572
"Wisconsin",55,"WI","Douglas",55031,2020-03-28,13,3,2020,569
"Wisconsin",55,"WI","Dunn",55033,2020-03-28,13,3,2020,544
"Wisconsin",55,"WI","Eau Claire",55035,2020-03-28,13,3,2020,1735
"Wisconsin",55,"WI","Florence",55037,2020-03-28,13,3,2020,85
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-03-28,13,3,2020,2362
"Wisconsin",55,"WI","Forest",55041,2020-03-28,13,3,2020,136
"Wisconsin",55,"WI","Grant",55043,2020-03-28,13,3,2020,584
"Wisconsin",55,"WI","Green",55045,2020-03-28,13,3,2020,530
"Wisconsin",55,"WI","Green Lake",55047,2020-03-28,13,3,2020,286
"Wisconsin",55,"WI","Iowa",55049,2020-03-28,13,3,2020,474
"Wisconsin",55,"WI","Iron",55051,2020-03-28,13,3,2020,89
"Wisconsin",55,"WI","Jackson",55053,2020-03-28,13,3,2020,352
"Wisconsin",55,"WI","Jefferson",55055,2020-03-28,13,3,2020,1345
"Wisconsin",55,"WI","Juneau",55057,2020-03-28,13,3,2020,441
"Wisconsin",55,"WI","Kenosha",55059,2020-03-28,13,3,2020,2281
"Wisconsin",55,"WI","Kewaunee",55061,2020-03-28,13,3,2020,256
"Wisconsin",55,"WI","La Crosse",55063,2020-03-28,13,3,2020,2109
"Wisconsin",55,"WI","Lafayette",55065,2020-03-28,13,3,2020,200
"Wisconsin",55,"WI","Langlade",55067,2020-03-28,13,3,2020,266
"Wisconsin",55,"WI","Lincoln",55069,2020-03-28,13,3,2020,648
"Wisconsin",55,"WI","Manitowoc",55071,2020-03-28,13,3,2020,1482
"Wisconsin",55,"WI","Marathon",55073,2020-03-28,13,3,2020,2369
"Wisconsin",55,"WI","Marinette",55075,2020-03-28,13,3,2020,864
"Wisconsin",55,"WI","Marquette",55077,2020-03-28,13,3,2020,242
"Wisconsin",55,"WI","Menominee",55078,2020-03-28,13,3,2020,29
"Wisconsin",55,"WI","Milwaukee",55079,2020-03-28,13,3,2020,16417
"Wisconsin",55,"WI","Monroe",55081,2020-03-28,13,3,2020,657
"Wisconsin",55,"WI","Oconto",55083,2020-03-28,13,3,2020,615
"Wisconsin",55,"WI","Oneida",55085,2020-03-28,13,3,2020,764
"Wisconsin",55,"WI","Outagamie",55087,2020-03-28,13,3,2020,3413
"Wisconsin",55,"WI","Ozaukee",55089,2020-03-28,13,3,2020,1437
"Wisconsin",55,"WI","Pepin",55091,2020-03-28,13,3,2020,75
"Wisconsin",55,"WI","Pierce",55093,2020-03-28,13,3,2020,492
"Wisconsin",55,"WI","Polk",55095,2020-03-28,13,3,2020,628
"Wisconsin",55,"WI","Portage",55097,2020-03-28,13,3,2020,1220
"Wisconsin",55,"WI","Price",55099,2020-03-28,13,3,2020,208
"Wisconsin",55,"WI","Racine",55101,2020-03-28,13,3,2020,3155
"Wisconsin",55,"WI","Richland",55103,2020-03-28,13,3,2020,236
"Wisconsin",55,"WI","Rock",55105,2020-03-28,13,3,2020,3129
"Wisconsin",55,"WI","Rusk",55107,2020-03-28,13,3,2020,211
"Wisconsin",55,"WI","Sauk",55111,2020-03-28,13,3,2020,1496
"Wisconsin",55,"WI","Sawyer",55113,2020-03-28,13,3,2020,329
"Wisconsin",55,"WI","Shawano",55115,2020-03-28,13,3,2020,462
"Wisconsin",55,"WI","Sheboygan",55117,2020-03-28,13,3,2020,1693
"Wisconsin",55,"WI","St Croix",55109,2020-03-28,13,3,2020,1118
"Wisconsin",55,"WI","Taylor",55119,2020-03-28,13,3,2020,184
"Wisconsin",55,"WI","Trempealeau",55121,2020-03-28,13,3,2020,840
"Wisconsin",55,"WI","Unknown",NA,2020-03-28,13,3,2020,14048
"Wisconsin",55,"WI","Vernon",55123,2020-03-28,13,3,2020,331
"Wisconsin",55,"WI","Vilas",55125,2020-03-28,13,3,2020,390
"Wisconsin",55,"WI","Walworth",55127,2020-03-28,13,3,2020,1505
"Wisconsin",55,"WI","Washburn",55129,2020-03-28,13,3,2020,311
"Wisconsin",55,"WI","Washington",55131,2020-03-28,13,3,2020,2419
"Wisconsin",55,"WI","Waukesha",55133,2020-03-28,13,3,2020,6186
"Wisconsin",55,"WI","Waupaca",55135,2020-03-28,13,3,2020,802
"Wisconsin",55,"WI","Waushara",55137,2020-03-28,13,3,2020,331
"Wisconsin",55,"WI","Winnebago",55139,2020-03-28,13,3,2020,2940
"Wisconsin",55,"WI","Wood",55141,2020-03-28,13,3,2020,891
"Wisconsin",55,"WI","Adams",55001,2020-04-04,14,4,2020,184
"Wisconsin",55,"WI","Ashland",55003,2020-04-04,14,4,2020,334
"Wisconsin",55,"WI","Barron",55005,2020-04-04,14,4,2020,722
"Wisconsin",55,"WI","Bayfield",55007,2020-04-04,14,4,2020,192
"Wisconsin",55,"WI","Brown",55009,2020-04-04,14,4,2020,4410
"Wisconsin",55,"WI","Buffalo",55011,2020-04-04,14,4,2020,154
"Wisconsin",55,"WI","Burnett",55013,2020-04-04,14,4,2020,195
"Wisconsin",55,"WI","Calumet",55015,2020-04-04,14,4,2020,928
"Wisconsin",55,"WI","Chippewa",55017,2020-04-04,14,4,2020,961
"Wisconsin",55,"WI","Clark",55019,2020-04-04,14,4,2020,401
"Wisconsin",55,"WI","Columbia",55021,2020-04-04,14,4,2020,1280
"Wisconsin",55,"WI","Crawford",55023,2020-04-04,14,4,2020,301
"Wisconsin",55,"WI","Dane",55025,2020-04-04,14,4,2020,8089
"Wisconsin",55,"WI","Dodge",55027,2020-04-04,14,4,2020,1449
"Wisconsin",55,"WI","Door",55029,2020-04-04,14,4,2020,491
"Wisconsin",55,"WI","Douglas",55031,2020-04-04,14,4,2020,529
"Wisconsin",55,"WI","Dunn",55033,2020-04-04,14,4,2020,483
"Wisconsin",55,"WI","Eau Claire",55035,2020-04-04,14,4,2020,1669
"Wisconsin",55,"WI","Florence",55037,2020-04-04,14,4,2020,48
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-04-04,14,4,2020,1518
"Wisconsin",55,"WI","Forest",55041,2020-04-04,14,4,2020,131
"Wisconsin",55,"WI","Grant",55043,2020-04-04,14,4,2020,677
"Wisconsin",55,"WI","Green",55045,2020-04-04,14,4,2020,415
"Wisconsin",55,"WI","Green Lake",55047,2020-04-04,14,4,2020,292
"Wisconsin",55,"WI","Iowa",55049,2020-04-04,14,4,2020,687
"Wisconsin",55,"WI","Iron",55051,2020-04-04,14,4,2020,104
"Wisconsin",55,"WI","Jackson",55053,2020-04-04,14,4,2020,426
"Wisconsin",55,"WI","Jefferson",55055,2020-04-04,14,4,2020,1236
"Wisconsin",55,"WI","Juneau",55057,2020-04-04,14,4,2020,470
"Wisconsin",55,"WI","Kenosha",55059,2020-04-04,14,4,2020,2148
"Wisconsin",55,"WI","Kewaunee",55061,2020-04-04,14,4,2020,270
"Wisconsin",55,"WI","La Crosse",55063,2020-04-04,14,4,2020,2130
"Wisconsin",55,"WI","Lafayette",55065,2020-04-04,14,4,2020,195
"Wisconsin",55,"WI","Langlade",55067,2020-04-04,14,4,2020,226
"Wisconsin",55,"WI","Lincoln",55069,2020-04-04,14,4,2020,563
"Wisconsin",55,"WI","Manitowoc",55071,2020-04-04,14,4,2020,1547
"Wisconsin",55,"WI","Marathon",55073,2020-04-04,14,4,2020,2440
"Wisconsin",55,"WI","Marinette",55075,2020-04-04,14,4,2020,631
"Wisconsin",55,"WI","Marquette",55077,2020-04-04,14,4,2020,295
"Wisconsin",55,"WI","Menominee",55078,2020-04-04,14,4,2020,81
"Wisconsin",55,"WI","Milwaukee",55079,2020-04-04,14,4,2020,15288
"Wisconsin",55,"WI","Monroe",55081,2020-04-04,14,4,2020,717
"Wisconsin",55,"WI","Oconto",55083,2020-04-04,14,4,2020,545
"Wisconsin",55,"WI","Oneida",55085,2020-04-04,14,4,2020,700
"Wisconsin",55,"WI","Outagamie",55087,2020-04-04,14,4,2020,2888
"Wisconsin",55,"WI","Ozaukee",55089,2020-04-04,14,4,2020,1363
"Wisconsin",55,"WI","Pepin",55091,2020-04-04,14,4,2020,71
"Wisconsin",55,"WI","Pierce",55093,2020-04-04,14,4,2020,341
"Wisconsin",55,"WI","Polk",55095,2020-04-04,14,4,2020,531
"Wisconsin",55,"WI","Portage",55097,2020-04-04,14,4,2020,1150
"Wisconsin",55,"WI","Price",55099,2020-04-04,14,4,2020,228
"Wisconsin",55,"WI","Racine",55101,2020-04-04,14,4,2020,3081
"Wisconsin",55,"WI","Richland",55103,2020-04-04,14,4,2020,261
"Wisconsin",55,"WI","Rock",55105,2020-04-04,14,4,2020,2585
"Wisconsin",55,"WI","Rusk",55107,2020-04-04,14,4,2020,197
"Wisconsin",55,"WI","Sauk",55111,2020-04-04,14,4,2020,1624
"Wisconsin",55,"WI","Sawyer",55113,2020-04-04,14,4,2020,301
"Wisconsin",55,"WI","Shawano",55115,2020-04-04,14,4,2020,550
"Wisconsin",55,"WI","Sheboygan",55117,2020-04-04,14,4,2020,2009
"Wisconsin",55,"WI","St Croix",55109,2020-04-04,14,4,2020,888
"Wisconsin",55,"WI","Taylor",55119,2020-04-04,14,4,2020,155
"Wisconsin",55,"WI","Trempealeau",55121,2020-04-04,14,4,2020,637
"Wisconsin",55,"WI","Unknown",NA,2020-04-04,14,4,2020,14503
"Wisconsin",55,"WI","Vernon",55123,2020-04-04,14,4,2020,339
"Wisconsin",55,"WI","Vilas",55125,2020-04-04,14,4,2020,381
"Wisconsin",55,"WI","Walworth",55127,2020-04-04,14,4,2020,1190
"Wisconsin",55,"WI","Washburn",55129,2020-04-04,14,4,2020,282
"Wisconsin",55,"WI","Washington",55131,2020-04-04,14,4,2020,2195
"Wisconsin",55,"WI","Waukesha",55133,2020-04-04,14,4,2020,6017
"Wisconsin",55,"WI","Waupaca",55135,2020-04-04,14,4,2020,644
"Wisconsin",55,"WI","Waushara",55137,2020-04-04,14,4,2020,299
"Wisconsin",55,"WI","Winnebago",55139,2020-04-04,14,4,2020,2600
"Wisconsin",55,"WI","Wood",55141,2020-04-04,14,4,2020,979
"Wisconsin",55,"WI","Adams",55001,2020-04-11,15,4,2020,117
"Wisconsin",55,"WI","Ashland",55003,2020-04-11,15,4,2020,162
"Wisconsin",55,"WI","Barron",55005,2020-04-11,15,4,2020,472
"Wisconsin",55,"WI","Bayfield",55007,2020-04-11,15,4,2020,159
"Wisconsin",55,"WI","Brown",55009,2020-04-11,15,4,2020,3019
"Wisconsin",55,"WI","Buffalo",55011,2020-04-11,15,4,2020,117
"Wisconsin",55,"WI","Burnett",55013,2020-04-11,15,4,2020,100
"Wisconsin",55,"WI","Calumet",55015,2020-04-11,15,4,2020,626
"Wisconsin",55,"WI","Chippewa",55017,2020-04-11,15,4,2020,613
"Wisconsin",55,"WI","Clark",55019,2020-04-11,15,4,2020,255
"Wisconsin",55,"WI","Columbia",55021,2020-04-11,15,4,2020,808
"Wisconsin",55,"WI","Crawford",55023,2020-04-11,15,4,2020,152
"Wisconsin",55,"WI","Dane",55025,2020-04-11,15,4,2020,4598
"Wisconsin",55,"WI","Dodge",55027,2020-04-11,15,4,2020,849
"Wisconsin",55,"WI","Door",55029,2020-04-11,15,4,2020,279
"Wisconsin",55,"WI","Douglas",55031,2020-04-11,15,4,2020,267
"Wisconsin",55,"WI","Dunn",55033,2020-04-11,15,4,2020,328
"Wisconsin",55,"WI","Eau Claire",55035,2020-04-11,15,4,2020,1154
"Wisconsin",55,"WI","Florence",55037,2020-04-11,15,4,2020,38
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-04-11,15,4,2020,1292
"Wisconsin",55,"WI","Forest",55041,2020-04-11,15,4,2020,88
"Wisconsin",55,"WI","Grant",55043,2020-04-11,15,4,2020,341
"Wisconsin",55,"WI","Green",55045,2020-04-11,15,4,2020,259
"Wisconsin",55,"WI","Green Lake",55047,2020-04-11,15,4,2020,441
"Wisconsin",55,"WI","Iowa",55049,2020-04-11,15,4,2020,274
"Wisconsin",55,"WI","Iron",55051,2020-04-11,15,4,2020,44
"Wisconsin",55,"WI","Jackson",55053,2020-04-11,15,4,2020,416
"Wisconsin",55,"WI","Jefferson",55055,2020-04-11,15,4,2020,802
"Wisconsin",55,"WI","Juneau",55057,2020-04-11,15,4,2020,337
"Wisconsin",55,"WI","Kenosha",55059,2020-04-11,15,4,2020,1584
"Wisconsin",55,"WI","Kewaunee",55061,2020-04-11,15,4,2020,254
"Wisconsin",55,"WI","La Crosse",55063,2020-04-11,15,4,2020,1166
"Wisconsin",55,"WI","Lafayette",55065,2020-04-11,15,4,2020,106
"Wisconsin",55,"WI","Langlade",55067,2020-04-11,15,4,2020,147
"Wisconsin",55,"WI","Lincoln",55069,2020-04-11,15,4,2020,290
"Wisconsin",55,"WI","Manitowoc",55071,2020-04-11,15,4,2020,1061
"Wisconsin",55,"WI","Marathon",55073,2020-04-11,15,4,2020,1610
"Wisconsin",55,"WI","Marinette",55075,2020-04-11,15,4,2020,394
"Wisconsin",55,"WI","Marquette",55077,2020-04-11,15,4,2020,197
"Wisconsin",55,"WI","Menominee",55078,2020-04-11,15,4,2020,106
"Wisconsin",55,"WI","Milwaukee",55079,2020-04-11,15,4,2020,10451
"Wisconsin",55,"WI","Monroe",55081,2020-04-11,15,4,2020,421
"Wisconsin",55,"WI","Oconto",55083,2020-04-11,15,4,2020,350
"Wisconsin",55,"WI","Oneida",55085,2020-04-11,15,4,2020,333
"Wisconsin",55,"WI","Outagamie",55087,2020-04-11,15,4,2020,1993
"Wisconsin",55,"WI","Ozaukee",55089,2020-04-11,15,4,2020,848
"Wisconsin",55,"WI","Pepin",55091,2020-04-11,15,4,2020,32
"Wisconsin",55,"WI","Pierce",55093,2020-04-11,15,4,2020,257
"Wisconsin",55,"WI","Polk",55095,2020-04-11,15,4,2020,320
"Wisconsin",55,"WI","Portage",55097,2020-04-11,15,4,2020,665
"Wisconsin",55,"WI","Price",55099,2020-04-11,15,4,2020,118
"Wisconsin",55,"WI","Racine",55101,2020-04-11,15,4,2020,2044
"Wisconsin",55,"WI","Richland",55103,2020-04-11,15,4,2020,172
"Wisconsin",55,"WI","Rock",55105,2020-04-11,15,4,2020,1747
"Wisconsin",55,"WI","Rusk",55107,2020-04-11,15,4,2020,135
"Wisconsin",55,"WI","Sauk",55111,2020-04-11,15,4,2020,1126
"Wisconsin",55,"WI","Sawyer",55113,2020-04-11,15,4,2020,250
"Wisconsin",55,"WI","Shawano",55115,2020-04-11,15,4,2020,488
"Wisconsin",55,"WI","Sheboygan",55117,2020-04-11,15,4,2020,1298
"Wisconsin",55,"WI","St Croix",55109,2020-04-11,15,4,2020,606
"Wisconsin",55,"WI","Taylor",55119,2020-04-11,15,4,2020,124
"Wisconsin",55,"WI","Trempealeau",55121,2020-04-11,15,4,2020,402
"Wisconsin",55,"WI","Unknown",NA,2020-04-11,15,4,2020,9919
"Wisconsin",55,"WI","Vernon",55123,2020-04-11,15,4,2020,241
"Wisconsin",55,"WI","Vilas",55125,2020-04-11,15,4,2020,188
"Wisconsin",55,"WI","Walworth",55127,2020-04-11,15,4,2020,812
"Wisconsin",55,"WI","Washburn",55129,2020-04-11,15,4,2020,163
"Wisconsin",55,"WI","Washington",55131,2020-04-11,15,4,2020,1405
"Wisconsin",55,"WI","Waukesha",55133,2020-04-11,15,4,2020,4228
"Wisconsin",55,"WI","Waupaca",55135,2020-04-11,15,4,2020,428
"Wisconsin",55,"WI","Waushara",55137,2020-04-11,15,4,2020,291
"Wisconsin",55,"WI","Winnebago",55139,2020-04-11,15,4,2020,2025
"Wisconsin",55,"WI","Wood",55141,2020-04-11,15,4,2020,727
"Wisconsin",55,"WI","Adams",55001,2020-04-18,16,4,2020,113
"Wisconsin",55,"WI","Ashland",55003,2020-04-18,16,4,2020,141
"Wisconsin",55,"WI","Barron",55005,2020-04-18,16,4,2020,400
"Wisconsin",55,"WI","Bayfield",55007,2020-04-18,16,4,2020,105
"Wisconsin",55,"WI","Brown",55009,2020-04-18,16,4,2020,2860
"Wisconsin",55,"WI","Buffalo",55011,2020-04-18,16,4,2020,95
"Wisconsin",55,"WI","Burnett",55013,2020-04-18,16,4,2020,95
"Wisconsin",55,"WI","Calumet",55015,2020-04-18,16,4,2020,516
"Wisconsin",55,"WI","Chippewa",55017,2020-04-18,16,4,2020,444
"Wisconsin",55,"WI","Clark",55019,2020-04-18,16,4,2020,220
"Wisconsin",55,"WI","Columbia",55021,2020-04-18,16,4,2020,645
"Wisconsin",55,"WI","Crawford",55023,2020-04-18,16,4,2020,113
"Wisconsin",55,"WI","Dane",55025,2020-04-18,16,4,2020,3470
"Wisconsin",55,"WI","Dodge",55027,2020-04-18,16,4,2020,642
"Wisconsin",55,"WI","Door",55029,2020-04-18,16,4,2020,207
"Wisconsin",55,"WI","Douglas",55031,2020-04-18,16,4,2020,233
"Wisconsin",55,"WI","Dunn",55033,2020-04-18,16,4,2020,291
"Wisconsin",55,"WI","Eau Claire",55035,2020-04-18,16,4,2020,769
"Wisconsin",55,"WI","Florence",55037,2020-04-18,16,4,2020,33
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-04-18,16,4,2020,887
"Wisconsin",55,"WI","Forest",55041,2020-04-18,16,4,2020,308
"Wisconsin",55,"WI","Grant",55043,2020-04-18,16,4,2020,299
"Wisconsin",55,"WI","Green",55045,2020-04-18,16,4,2020,223
"Wisconsin",55,"WI","Green Lake",55047,2020-04-18,16,4,2020,169
"Wisconsin",55,"WI","Iowa",55049,2020-04-18,16,4,2020,202
"Wisconsin",55,"WI","Iron",55051,2020-04-18,16,4,2020,33
"Wisconsin",55,"WI","Jackson",55053,2020-04-18,16,4,2020,227
"Wisconsin",55,"WI","Jefferson",55055,2020-04-18,16,4,2020,628
"Wisconsin",55,"WI","Juneau",55057,2020-04-18,16,4,2020,235
"Wisconsin",55,"WI","Kenosha",55059,2020-04-18,16,4,2020,1128
"Wisconsin",55,"WI","Kewaunee",55061,2020-04-18,16,4,2020,157
"Wisconsin",55,"WI","La Crosse",55063,2020-04-18,16,4,2020,1254
"Wisconsin",55,"WI","Lafayette",55065,2020-04-18,16,4,2020,109
"Wisconsin",55,"WI","Langlade",55067,2020-04-18,16,4,2020,131
"Wisconsin",55,"WI","Lincoln",55069,2020-04-18,16,4,2020,221
"Wisconsin",55,"WI","Manitowoc",55071,2020-04-18,16,4,2020,791
"Wisconsin",55,"WI","Marathon",55073,2020-04-18,16,4,2020,1184
"Wisconsin",55,"WI","Marinette",55075,2020-04-18,16,4,2020,473
"Wisconsin",55,"WI","Marquette",55077,2020-04-18,16,4,2020,264
"Wisconsin",55,"WI","Menominee",55078,2020-04-18,16,4,2020,63
"Wisconsin",55,"WI","Milwaukee",55079,2020-04-18,16,4,2020,9093
"Wisconsin",55,"WI","Monroe",55081,2020-04-18,16,4,2020,321
"Wisconsin",55,"WI","Oconto",55083,2020-04-18,16,4,2020,322
"Wisconsin",55,"WI","Oneida",55085,2020-04-18,16,4,2020,293
"Wisconsin",55,"WI","Outagamie",55087,2020-04-18,16,4,2020,1658
"Wisconsin",55,"WI","Ozaukee",55089,2020-04-18,16,4,2020,585
"Wisconsin",55,"WI","Pepin",55091,2020-04-18,16,4,2020,30
"Wisconsin",55,"WI","Pierce",55093,2020-04-18,16,4,2020,224
"Wisconsin",55,"WI","Polk",55095,2020-04-18,16,4,2020,295
"Wisconsin",55,"WI","Portage",55097,2020-04-18,16,4,2020,546
"Wisconsin",55,"WI","Price",55099,2020-04-18,16,4,2020,117
"Wisconsin",55,"WI","Racine",55101,2020-04-18,16,4,2020,1649
"Wisconsin",55,"WI","Richland",55103,2020-04-18,16,4,2020,131
