"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Indiana",18,"IN","Owen",18119,2020-05-23,21,5,2020,51
"Indiana",18,"IN","Parke",18121,2020-05-23,21,5,2020,40
"Indiana",18,"IN","Perry",18123,2020-05-23,21,5,2020,72
"Indiana",18,"IN","Pike",18125,2020-05-23,21,5,2020,28
"Indiana",18,"IN","Porter",18127,2020-05-23,21,5,2020,572
"Indiana",18,"IN","Posey",18129,2020-05-23,21,5,2020,54
"Indiana",18,"IN","Pulaski",18131,2020-05-23,21,5,2020,39
"Indiana",18,"IN","Putnam",18133,2020-05-23,21,5,2020,104
"Indiana",18,"IN","Randolph",18135,2020-05-23,21,5,2020,83
"Indiana",18,"IN","Ripley",18137,2020-05-23,21,5,2020,37
"Indiana",18,"IN","Rush",18139,2020-05-23,21,5,2020,51
"Indiana",18,"IN","St. Joseph",18141,2020-05-23,21,5,2020,1312
"Indiana",18,"IN","Scott",18143,2020-05-23,21,5,2020,97
"Indiana",18,"IN","Shelby",18145,2020-05-23,21,5,2020,132
"Indiana",18,"IN","Spencer",18147,2020-05-23,21,5,2020,65
"Indiana",18,"IN","Starke",18149,2020-05-23,21,5,2020,68
"Indiana",18,"IN","Steuben",18151,2020-05-23,21,5,2020,119
"Indiana",18,"IN","Sullivan",18153,2020-05-23,21,5,2020,54
"Indiana",18,"IN","Tippecanoe",18157,2020-05-23,21,5,2020,510
"Indiana",18,"IN","Tipton",18159,2020-05-23,21,5,2020,36
"Indiana",18,"IN","Union",18161,2020-05-23,21,5,2020,11
"Indiana",18,"IN","Vanderburgh",18163,2020-05-23,21,5,2020,698
"Indiana",18,"IN","Vermillion",18165,2020-05-23,21,5,2020,56
"Indiana",18,"IN","Vigo",18167,2020-05-23,21,5,2020,398
"Indiana",18,"IN","Wabash",18169,2020-05-23,21,5,2020,74
"Indiana",18,"IN","Warrick",18173,2020-05-23,21,5,2020,173
"Indiana",18,"IN","Washington",18175,2020-05-23,21,5,2020,62
"Indiana",18,"IN","Wayne",18177,2020-05-23,21,5,2020,204
"Indiana",18,"IN","Wells",18179,2020-05-23,21,5,2020,77
"Indiana",18,"IN","White",18181,2020-05-23,21,5,2020,201
"Indiana",18,"IN","Whitley",18183,2020-05-23,21,5,2020,105
"Indiana",18,"IN","Adams",18001,2020-05-30,22,5,2020,49
"Indiana",18,"IN","Allen",18003,2020-05-30,22,5,2020,1340
"Indiana",18,"IN","Bartholomew",18005,2020-05-30,22,5,2020,241
"Indiana",18,"IN","Benton",18007,2020-05-30,22,5,2020,19
"Indiana",18,"IN","Blackford",18009,2020-05-30,22,5,2020,34
"Indiana",18,"IN","Boone",18011,2020-05-30,22,5,2020,136
"Indiana",18,"IN","Brown",18013,2020-05-30,22,5,2020,43
"Indiana",18,"IN","Carroll",18015,2020-05-30,22,5,2020,36
"Indiana",18,"IN","Cass",18017,2020-05-30,22,5,2020,80
"Indiana",18,"IN","Clark",18019,2020-05-30,22,5,2020,303
"Indiana",18,"IN","Clay",18021,2020-05-30,22,5,2020,77
"Indiana",18,"IN","Clinton",18023,2020-05-30,22,5,2020,89
"Indiana",18,"IN","Crawford",18025,2020-05-30,22,5,2020,39
"Indiana",18,"IN","Daviess",18027,2020-05-30,22,5,2020,51
"Indiana",18,"IN","Dearborn",18029,2020-05-30,22,5,2020,71
"Indiana",18,"IN","Decatur",18031,2020-05-30,22,5,2020,68
"Indiana",18,"IN","DeKalb",18033,2020-05-30,22,5,2020,115
"Indiana",18,"IN","Delaware",18035,2020-05-30,22,5,2020,364
"Indiana",18,"IN","Dubois",18037,2020-05-30,22,5,2020,138
"Indiana",18,"IN","Elkhart",18039,2020-05-30,22,5,2020,827
"Indiana",18,"IN","Fayette",18041,2020-05-30,22,5,2020,87
"Indiana",18,"IN","Floyd",18043,2020-05-30,22,5,2020,187
"Indiana",18,"IN","Fountain",18045,2020-05-30,22,5,2020,30
"Indiana",18,"IN","Franklin",18047,2020-05-30,22,5,2020,32
"Indiana",18,"IN","Fulton",18049,2020-05-30,22,5,2020,59
"Indiana",18,"IN","Gibson",18051,2020-05-30,22,5,2020,84
"Indiana",18,"IN","Grant",18053,2020-05-30,22,5,2020,214
"Indiana",18,"IN","Greene",18055,2020-05-30,22,5,2020,92
"Indiana",18,"IN","Hamilton",18057,2020-05-30,22,5,2020,647
"Indiana",18,"IN","Hancock",18059,2020-05-30,22,5,2020,164
"Indiana",18,"IN","Harrison",18061,2020-05-30,22,5,2020,90
"Indiana",18,"IN","Hendricks",18063,2020-05-30,22,5,2020,339
"Indiana",18,"IN","Henry",18065,2020-05-30,22,5,2020,139
"Indiana",18,"IN","Howard",18067,2020-05-30,22,5,2020,287
"Indiana",18,"IN","Huntington",18069,2020-05-30,22,5,2020,89
"Indiana",18,"IN","Jackson",18071,2020-05-30,22,5,2020,142
"Indiana",18,"IN","Jasper",18073,2020-05-30,22,5,2020,88
"Indiana",18,"IN","Jay",18075,2020-05-30,22,5,2020,68
"Indiana",18,"IN","Jefferson",18077,2020-05-30,22,5,2020,87
"Indiana",18,"IN","Jennings",18079,2020-05-30,22,5,2020,66
"Indiana",18,"IN","Johnson",18081,2020-05-30,22,5,2020,411
"Indiana",18,"IN","Knox",18083,2020-05-30,22,5,2020,87
"Indiana",18,"IN","Kosciusko",18085,2020-05-30,22,5,2020,253
"Indiana",18,"IN","LaGrange",18087,2020-05-30,22,5,2020,102
"Indiana",18,"IN","Lake",18089,2020-05-30,22,5,2020,1542
"Indiana",18,"IN","LaPorte",18091,2020-05-30,22,5,2020,421
"Indiana",18,"IN","Lawrence",18093,2020-05-30,22,5,2020,133
"Indiana",18,"IN","Madison",18095,2020-05-30,22,5,2020,424
"Indiana",18,"IN","Marion",18097,2020-05-30,22,5,2020,4572
"Indiana",18,"IN","Marshall",18099,2020-05-30,22,5,2020,236
"Indiana",18,"IN","Martin",18101,2020-05-30,22,5,2020,28
"Indiana",18,"IN","Miami",18103,2020-05-30,22,5,2020,87
"Indiana",18,"IN","Monroe",18105,2020-05-30,22,5,2020,354
"Indiana",18,"IN","Montgomery",18107,2020-05-30,22,5,2020,105
"Indiana",18,"IN","Morgan",18109,2020-05-30,22,5,2020,207
"Indiana",18,"IN","Newton",18111,2020-05-30,22,5,2020,18
"Indiana",18,"IN","Noble",18113,2020-05-30,22,5,2020,149
"Indiana",18,"IN","Orange",18117,2020-05-30,22,5,2020,94
"Indiana",18,"IN","Owen",18119,2020-05-30,22,5,2020,59
"Indiana",18,"IN","Parke",18121,2020-05-30,22,5,2020,35
"Indiana",18,"IN","Perry",18123,2020-05-30,22,5,2020,78
"Indiana",18,"IN","Pike",18125,2020-05-30,22,5,2020,38
"Indiana",18,"IN","Porter",18127,2020-05-30,22,5,2020,471
"Indiana",18,"IN","Posey",18129,2020-05-30,22,5,2020,37
"Indiana",18,"IN","Pulaski",18131,2020-05-30,22,5,2020,46
"Indiana",18,"IN","Putnam",18133,2020-05-30,22,5,2020,133
"Indiana",18,"IN","Randolph",18135,2020-05-30,22,5,2020,90
"Indiana",18,"IN","Ripley",18137,2020-05-30,22,5,2020,35
"Indiana",18,"IN","Rush",18139,2020-05-30,22,5,2020,38
"Indiana",18,"IN","St. Joseph",18141,2020-05-30,22,5,2020,1222
"Indiana",18,"IN","Scott",18143,2020-05-30,22,5,2020,78
"Indiana",18,"IN","Shelby",18145,2020-05-30,22,5,2020,110
"Indiana",18,"IN","Spencer",18147,2020-05-30,22,5,2020,63
"Indiana",18,"IN","Starke",18149,2020-05-30,22,5,2020,102
"Indiana",18,"IN","Steuben",18151,2020-05-30,22,5,2020,84
"Indiana",18,"IN","Sullivan",18153,2020-05-30,22,5,2020,56
"Indiana",18,"IN","Tippecanoe",18157,2020-05-30,22,5,2020,473
"Indiana",18,"IN","Tipton",18159,2020-05-30,22,5,2020,29
"Indiana",18,"IN","Union",18161,2020-05-30,22,5,2020,12
"Indiana",18,"IN","Vanderburgh",18163,2020-05-30,22,5,2020,646
"Indiana",18,"IN","Vermillion",18165,2020-05-30,22,5,2020,31
"Indiana",18,"IN","Vigo",18167,2020-05-30,22,5,2020,380
"Indiana",18,"IN","Wabash",18169,2020-05-30,22,5,2020,70
"Indiana",18,"IN","Warrick",18173,2020-05-30,22,5,2020,147
"Indiana",18,"IN","Washington",18175,2020-05-30,22,5,2020,50
"Indiana",18,"IN","Wayne",18177,2020-05-30,22,5,2020,223
"Indiana",18,"IN","Wells",18179,2020-05-30,22,5,2020,64
"Indiana",18,"IN","White",18181,2020-05-30,22,5,2020,105
"Indiana",18,"IN","Whitley",18183,2020-05-30,22,5,2020,79
