"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Tennessee",47,"TN","Lincoln",47103,2020-06-27,26,6,2020,41
"Tennessee",47,"TN","Loudon",47105,2020-06-27,26,6,2020,92
"Tennessee",47,"TN","Macon",47111,2020-06-27,26,6,2020,69
"Tennessee",47,"TN","Madison",47113,2020-06-27,26,6,2020,320
"Tennessee",47,"TN","Marion",47115,2020-06-27,26,6,2020,64
"Tennessee",47,"TN","Marshall",47117,2020-06-27,26,6,2020,49
"Tennessee",47,"TN","Maury",47119,2020-06-27,26,6,2020,255
"Tennessee",47,"TN","McMinn",47107,2020-06-27,26,6,2020,127
"Tennessee",47,"TN","McNairy",47109,2020-06-27,26,6,2020,62
"Tennessee",47,"TN","Meigs",47121,2020-06-27,26,6,2020,36
"Tennessee",47,"TN","Monroe",47123,2020-06-27,26,6,2020,105
"Tennessee",47,"TN","Montgomery",47125,2020-06-27,26,6,2020,518
"Tennessee",47,"TN","Moore",47127,2020-06-27,26,6,2020,4
"Tennessee",47,"TN","Morgan",47129,2020-06-27,26,6,2020,34
"Tennessee",47,"TN","Obion",47131,2020-06-27,26,6,2020,62
"Tennessee",47,"TN","Overton",47133,2020-06-27,26,6,2020,45
"Tennessee",47,"TN","Perry",47135,2020-06-27,26,6,2020,15
"Tennessee",47,"TN","Pickett",47137,2020-06-27,26,6,2020,10
"Tennessee",47,"TN","Polk",47139,2020-06-27,26,6,2020,40
"Tennessee",47,"TN","Putnam",47141,2020-06-27,26,6,2020,162
"Tennessee",47,"TN","Rhea",47143,2020-06-27,26,6,2020,86
"Tennessee",47,"TN","Roane",47145,2020-06-27,26,6,2020,115
"Tennessee",47,"TN","Robertson",47147,2020-06-27,26,6,2020,191
"Tennessee",47,"TN","Rutherford",47149,2020-06-27,26,6,2020,789
"Tennessee",47,"TN","Scott",47151,2020-06-27,26,6,2020,96
"Tennessee",47,"TN","Sequatchie",47153,2020-06-27,26,6,2020,34
"Tennessee",47,"TN","Sevier",47155,2020-06-27,26,6,2020,180
"Tennessee",47,"TN","Shelby",47157,2020-06-27,26,6,2020,5921
"Tennessee",47,"TN","Smith",47159,2020-06-27,26,6,2020,35
"Tennessee",47,"TN","Stewart",47161,2020-06-27,26,6,2020,21
"Tennessee",47,"TN","Sullivan",47163,2020-06-27,26,6,2020,273
"Tennessee",47,"TN","Sumner",47165,2020-06-27,26,6,2020,382
"Tennessee",47,"TN","Tipton",47167,2020-06-27,26,6,2020,152
"Tennessee",47,"TN","Trousdale",47169,2020-06-27,26,6,2020,23
"Tennessee",47,"TN","Unicoi",47171,2020-06-27,26,6,2020,29
"Tennessee",47,"TN","Union",47173,2020-06-27,26,6,2020,32
"Tennessee",47,"TN","Van Buren",47175,2020-06-27,26,6,2020,8
"Tennessee",47,"TN","Warren",47177,2020-06-27,26,6,2020,110
"Tennessee",47,"TN","Washington",47179,2020-06-27,26,6,2020,246
"Tennessee",47,"TN","Wayne",47181,2020-06-27,26,6,2020,24
"Tennessee",47,"TN","Weakley",47183,2020-06-27,26,6,2020,64
"Tennessee",47,"TN","White",47185,2020-06-27,26,6,2020,63
"Tennessee",47,"TN","Williamson",47187,2020-06-27,26,6,2020,381
"Tennessee",47,"TN","Wilson",47189,2020-06-27,26,6,2020,284
"Tennessee",47,"TN","Anderson",47001,2020-07-04,27,7,2020,220
"Tennessee",47,"TN","Bedford",47003,2020-07-04,27,7,2020,129
"Tennessee",47,"TN","Benton",47005,2020-07-04,27,7,2020,83
"Tennessee",47,"TN","Bledsoe",47007,2020-07-04,27,7,2020,20
"Tennessee",47,"TN","Blount",47009,2020-07-04,27,7,2020,316
"Tennessee",47,"TN","Bradley",47011,2020-07-04,27,7,2020,380
"Tennessee",47,"TN","Campbell",47013,2020-07-04,27,7,2020,124
"Tennessee",47,"TN","Cannon",47015,2020-07-04,27,7,2020,40
"Tennessee",47,"TN","Carroll",47017,2020-07-04,27,7,2020,98
"Tennessee",47,"TN","Carter",47019,2020-07-04,27,7,2020,108
"Tennessee",47,"TN","Cheatham",47021,2020-07-04,27,7,2020,120
"Tennessee",47,"TN","Chester",47023,2020-07-04,27,7,2020,42
"Tennessee",47,"TN","Claiborne",47025,2020-07-04,27,7,2020,83
"Tennessee",47,"TN","Clay",47027,2020-07-04,27,7,2020,21
"Tennessee",47,"TN","Cocke",47029,2020-07-04,27,7,2020,170
"Tennessee",47,"TN","Coffee",47031,2020-07-04,27,7,2020,170
"Tennessee",47,"TN","Crockett",47033,2020-07-04,27,7,2020,60
"Tennessee",47,"TN","Cumberland",47035,2020-07-04,27,7,2020,136
"Tennessee",47,"TN","Davidson",47037,2020-07-04,27,7,2020,3014
"Tennessee",47,"TN","Decatur",47039,2020-07-04,27,7,2020,34
"Tennessee",47,"TN","DeKalb",47041,2020-07-04,27,7,2020,42
"Tennessee",47,"TN","Dickson",47043,2020-07-04,27,7,2020,124
"Tennessee",47,"TN","Dyer",47045,2020-07-04,27,7,2020,133
"Tennessee",47,"TN","Fayette",47047,2020-07-04,27,7,2020,141
"Tennessee",47,"TN","Fentress",47049,2020-07-04,27,7,2020,74
"Tennessee",47,"TN","Franklin",47051,2020-07-04,27,7,2020,111
"Tennessee",47,"TN","Gibson",47053,2020-07-04,27,7,2020,127
"Tennessee",47,"TN","Giles",47055,2020-07-04,27,7,2020,115
"Tennessee",47,"TN","Grainger",47057,2020-07-04,27,7,2020,57
"Tennessee",47,"TN","Greene",47059,2020-07-04,27,7,2020,224
"Tennessee",47,"TN","Grundy",47061,2020-07-04,27,7,2020,35
"Tennessee",47,"TN","Hamblen",47063,2020-07-04,27,7,2020,173
"Tennessee",47,"TN","Hamilton",47065,2020-07-04,27,7,2020,1091
"Tennessee",47,"TN","Hancock",47067,2020-07-04,27,7,2020,26
"Tennessee",47,"TN","Hardeman",47069,2020-07-04,27,7,2020,114
"Tennessee",47,"TN","Hardin",47071,2020-07-04,27,7,2020,68
"Tennessee",47,"TN","Hawkins",47073,2020-07-04,27,7,2020,145
"Tennessee",47,"TN","Haywood",47075,2020-07-04,27,7,2020,74
"Tennessee",47,"TN","Henderson",47077,2020-07-04,27,7,2020,149
"Tennessee",47,"TN","Henry",47079,2020-07-04,27,7,2020,69
"Tennessee",47,"TN","Hickman",47081,2020-07-04,27,7,2020,66
"Tennessee",47,"TN","Houston",47083,2020-07-04,27,7,2020,46
"Tennessee",47,"TN","Humphreys",47085,2020-07-04,27,7,2020,57
"Tennessee",47,"TN","Jackson",47087,2020-07-04,27,7,2020,26
"Tennessee",47,"TN","Jefferson",47089,2020-07-04,27,7,2020,135
"Tennessee",47,"TN","Johnson",47091,2020-07-04,27,7,2020,47
"Tennessee",47,"TN","Knox",47093,2020-07-04,27,7,2020,1211
"Tennessee",47,"TN","Lake",47095,2020-07-04,27,7,2020,26
"Tennessee",47,"TN","Lauderdale",47097,2020-07-04,27,7,2020,102
"Tennessee",47,"TN","Lawrence",47099,2020-07-04,27,7,2020,150
"Tennessee",47,"TN","Lewis",47101,2020-07-04,27,7,2020,60
"Tennessee",47,"TN","Lincoln",47103,2020-07-04,27,7,2020,70
"Tennessee",47,"TN","Loudon",47105,2020-07-04,27,7,2020,129
"Tennessee",47,"TN","Macon",47111,2020-07-04,27,7,2020,102
"Tennessee",47,"TN","Madison",47113,2020-07-04,27,7,2020,324
"Tennessee",47,"TN","Marion",47115,2020-07-04,27,7,2020,92
"Tennessee",47,"TN","Marshall",47117,2020-07-04,27,7,2020,89
"Tennessee",47,"TN","Maury",47119,2020-07-04,27,7,2020,438
"Tennessee",47,"TN","McMinn",47107,2020-07-04,27,7,2020,200
"Tennessee",47,"TN","McNairy",47109,2020-07-04,27,7,2020,150
"Tennessee",47,"TN","Meigs",47121,2020-07-04,27,7,2020,60
"Tennessee",47,"TN","Monroe",47123,2020-07-04,27,7,2020,139
"Tennessee",47,"TN","Montgomery",47125,2020-07-04,27,7,2020,604
"Tennessee",47,"TN","Moore",47127,2020-07-04,27,7,2020,13
"Tennessee",47,"TN","Morgan",47129,2020-07-04,27,7,2020,51
"Tennessee",47,"TN","Obion",47131,2020-07-04,27,7,2020,97
"Tennessee",47,"TN","Overton",47133,2020-07-04,27,7,2020,54
"Tennessee",47,"TN","Perry",47135,2020-07-04,27,7,2020,26
"Tennessee",47,"TN","Pickett",47137,2020-07-04,27,7,2020,10
"Tennessee",47,"TN","Polk",47139,2020-07-04,27,7,2020,58
"Tennessee",47,"TN","Putnam",47141,2020-07-04,27,7,2020,218
"Tennessee",47,"TN","Rhea",47143,2020-07-04,27,7,2020,120
"Tennessee",47,"TN","Roane",47145,2020-07-04,27,7,2020,140
"Tennessee",47,"TN","Robertson",47147,2020-07-04,27,7,2020,206
"Tennessee",47,"TN","Rutherford",47149,2020-07-04,27,7,2020,1007
"Tennessee",47,"TN","Scott",47151,2020-07-04,27,7,2020,74
"Tennessee",47,"TN","Sequatchie",47153,2020-07-04,27,7,2020,31
"Tennessee",47,"TN","Sevier",47155,2020-07-04,27,7,2020,273
"Tennessee",47,"TN","Shelby",47157,2020-07-04,27,7,2020,6199
"Tennessee",47,"TN","Smith",47159,2020-07-04,27,7,2020,48
"Tennessee",47,"TN","Stewart",47161,2020-07-04,27,7,2020,35
"Tennessee",47,"TN","Sullivan",47163,2020-07-04,27,7,2020,394
"Tennessee",47,"TN","Sumner",47165,2020-07-04,27,7,2020,488
"Tennessee",47,"TN","Tipton",47167,2020-07-04,27,7,2020,170
"Tennessee",47,"TN","Trousdale",47169,2020-07-04,27,7,2020,20
"Tennessee",47,"TN","Unicoi",47171,2020-07-04,27,7,2020,24
"Tennessee",47,"TN","Union",47173,2020-07-04,27,7,2020,36
"Tennessee",47,"TN","Van Buren",47175,2020-07-04,27,7,2020,18
"Tennessee",47,"TN","Warren",47177,2020-07-04,27,7,2020,120
"Tennessee",47,"TN","Washington",47179,2020-07-04,27,7,2020,278
"Tennessee",47,"TN","Wayne",47181,2020-07-04,27,7,2020,46
"Tennessee",47,"TN","Weakley",47183,2020-07-04,27,7,2020,96
"Tennessee",47,"TN","White",47185,2020-07-04,27,7,2020,88
"Tennessee",47,"TN","Williamson",47187,2020-07-04,27,7,2020,445
"Tennessee",47,"TN","Wilson",47189,2020-07-04,27,7,2020,330
"Tennessee",47,"TN","Anderson",47001,2020-07-11,28,7,2020,221
"Tennessee",47,"TN","Bedford",47003,2020-07-11,28,7,2020,112
"Tennessee",47,"TN","Benton",47005,2020-07-11,28,7,2020,70
"Tennessee",47,"TN","Bledsoe",47007,2020-07-11,28,7,2020,18
"Tennessee",47,"TN","Blount",47009,2020-07-11,28,7,2020,261
"Tennessee",47,"TN","Bradley",47011,2020-07-11,28,7,2020,391
"Tennessee",47,"TN","Campbell",47013,2020-07-11,28,7,2020,126
"Tennessee",47,"TN","Cannon",47015,2020-07-11,28,7,2020,33
"Tennessee",47,"TN","Carroll",47017,2020-07-11,28,7,2020,84
"Tennessee",47,"TN","Carter",47019,2020-07-11,28,7,2020,84
"Tennessee",47,"TN","Cheatham",47021,2020-07-11,28,7,2020,89
"Tennessee",47,"TN","Chester",47023,2020-07-11,28,7,2020,53
"Tennessee",47,"TN","Claiborne",47025,2020-07-11,28,7,2020,54
"Tennessee",47,"TN","Clay",47027,2020-07-11,28,7,2020,21
"Tennessee",47,"TN","Cocke",47029,2020-07-11,28,7,2020,137
"Tennessee",47,"TN","Coffee",47031,2020-07-11,28,7,2020,139
"Tennessee",47,"TN","Crockett",47033,2020-07-11,28,7,2020,71
"Tennessee",47,"TN","Cumberland",47035,2020-07-11,28,7,2020,146
"Tennessee",47,"TN","Davidson",47037,2020-07-11,28,7,2020,2859
"Tennessee",47,"TN","Decatur",47039,2020-07-11,28,7,2020,42
"Tennessee",47,"TN","DeKalb",47041,2020-07-11,28,7,2020,55
"Tennessee",47,"TN","Dickson",47043,2020-07-11,28,7,2020,111
"Tennessee",47,"TN","Dyer",47045,2020-07-11,28,7,2020,111
"Tennessee",47,"TN","Fayette",47047,2020-07-11,28,7,2020,104
"Tennessee",47,"TN","Fentress",47049,2020-07-11,28,7,2020,62
"Tennessee",47,"TN","Franklin",47051,2020-07-11,28,7,2020,89
"Tennessee",47,"TN","Gibson",47053,2020-07-11,28,7,2020,110
"Tennessee",47,"TN","Giles",47055,2020-07-11,28,7,2020,95
"Tennessee",47,"TN","Grainger",47057,2020-07-11,28,7,2020,71
"Tennessee",47,"TN","Greene",47059,2020-07-11,28,7,2020,209
"Tennessee",47,"TN","Grundy",47061,2020-07-11,28,7,2020,37
"Tennessee",47,"TN","Hamblen",47063,2020-07-11,28,7,2020,205
"Tennessee",47,"TN","Hamilton",47065,2020-07-11,28,7,2020,974
"Tennessee",47,"TN","Hancock",47067,2020-07-11,28,7,2020,28
"Tennessee",47,"TN","Hardeman",47069,2020-07-11,28,7,2020,72
"Tennessee",47,"TN","Hardin",47071,2020-07-11,28,7,2020,76
"Tennessee",47,"TN","Hawkins",47073,2020-07-11,28,7,2020,162
"Tennessee",47,"TN","Haywood",47075,2020-07-11,28,7,2020,76
"Tennessee",47,"TN","Henderson",47077,2020-07-11,28,7,2020,69
"Tennessee",47,"TN","Henry",47079,2020-07-11,28,7,2020,72
"Tennessee",47,"TN","Hickman",47081,2020-07-11,28,7,2020,75
"Tennessee",47,"TN","Houston",47083,2020-07-11,28,7,2020,41
"Tennessee",47,"TN","Humphreys",47085,2020-07-11,28,7,2020,53
"Tennessee",47,"TN","Jackson",47087,2020-07-11,28,7,2020,30
"Tennessee",47,"TN","Jefferson",47089,2020-07-11,28,7,2020,118
"Tennessee",47,"TN","Johnson",47091,2020-07-11,28,7,2020,36
"Tennessee",47,"TN","Knox",47093,2020-07-11,28,7,2020,1063
"Tennessee",47,"TN","Lake",47095,2020-07-11,28,7,2020,22
"Tennessee",47,"TN","Lauderdale",47097,2020-07-11,28,7,2020,125
"Tennessee",47,"TN","Lawrence",47099,2020-07-11,28,7,2020,149
"Tennessee",47,"TN","Lewis",47101,2020-07-11,28,7,2020,33
"Tennessee",47,"TN","Lincoln",47103,2020-07-11,28,7,2020,63
"Tennessee",47,"TN","Loudon",47105,2020-07-11,28,7,2020,123
"Tennessee",47,"TN","Macon",47111,2020-07-11,28,7,2020,128
"Tennessee",47,"TN","Madison",47113,2020-07-11,28,7,2020,352
"Tennessee",47,"TN","Marion",47115,2020-07-11,28,7,2020,66
"Tennessee",47,"TN","Marshall",47117,2020-07-11,28,7,2020,106
"Tennessee",47,"TN","Maury",47119,2020-07-11,28,7,2020,399
"Tennessee",47,"TN","McMinn",47107,2020-07-11,28,7,2020,161
"Tennessee",47,"TN","McNairy",47109,2020-07-11,28,7,2020,199
"Tennessee",47,"TN","Meigs",47121,2020-07-11,28,7,2020,53
"Tennessee",47,"TN","Monroe",47123,2020-07-11,28,7,2020,136
"Tennessee",47,"TN","Montgomery",47125,2020-07-11,28,7,2020,545
"Tennessee",47,"TN","Moore",47127,2020-07-11,28,7,2020,12
"Tennessee",47,"TN","Morgan",47129,2020-07-11,28,7,2020,52
"Tennessee",47,"TN","Obion",47131,2020-07-11,28,7,2020,94
"Tennessee",47,"TN","Overton",47133,2020-07-11,28,7,2020,36
"Tennessee",47,"TN","Perry",47135,2020-07-11,28,7,2020,19
"Tennessee",47,"TN","Pickett",47137,2020-07-11,28,7,2020,5
"Tennessee",47,"TN","Polk",47139,2020-07-11,28,7,2020,40
"Tennessee",47,"TN","Putnam",47141,2020-07-11,28,7,2020,168
"Tennessee",47,"TN","Rhea",47143,2020-07-11,28,7,2020,96
"Tennessee",47,"TN","Roane",47145,2020-07-11,28,7,2020,138
"Tennessee",47,"TN","Robertson",47147,2020-07-11,28,7,2020,187
"Tennessee",47,"TN","Rutherford",47149,2020-07-11,28,7,2020,811
"Tennessee",47,"TN","Scott",47151,2020-07-11,28,7,2020,55
"Tennessee",47,"TN","Sequatchie",47153,2020-07-11,28,7,2020,29
"Tennessee",47,"TN","Sevier",47155,2020-07-11,28,7,2020,221
"Tennessee",47,"TN","Shelby",47157,2020-07-11,28,7,2020,5246
"Tennessee",47,"TN","Smith",47159,2020-07-11,28,7,2020,47
"Tennessee",47,"TN","Stewart",47161,2020-07-11,28,7,2020,19
"Tennessee",47,"TN","Sullivan",47163,2020-07-11,28,7,2020,331
"Tennessee",47,"TN","Sumner",47165,2020-07-11,28,7,2020,406
"Tennessee",47,"TN","Tipton",47167,2020-07-11,28,7,2020,150
"Tennessee",47,"TN","Trousdale",47169,2020-07-11,28,7,2020,30
"Tennessee",47,"TN","Unicoi",47171,2020-07-11,28,7,2020,26
"Tennessee",47,"TN","Union",47173,2020-07-11,28,7,2020,35
"Tennessee",47,"TN","Van Buren",47175,2020-07-11,28,7,2020,25
"Tennessee",47,"TN","Warren",47177,2020-07-11,28,7,2020,125
"Tennessee",47,"TN","Washington",47179,2020-07-11,28,7,2020,262
"Tennessee",47,"TN","Wayne",47181,2020-07-11,28,7,2020,33
"Tennessee",47,"TN","Weakley",47183,2020-07-11,28,7,2020,139
"Tennessee",47,"TN","White",47185,2020-07-11,28,7,2020,71
"Tennessee",47,"TN","Williamson",47187,2020-07-11,28,7,2020,391
"Tennessee",47,"TN","Wilson",47189,2020-07-11,28,7,2020,324
