"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Pennsylvania",42,"PA","Bedford",42009,2020-07-04,27,7,2020,286
"Pennsylvania",42,"PA","Berks",42011,2020-07-04,27,7,2020,1031
"Pennsylvania",42,"PA","Blair",42013,2020-07-04,27,7,2020,571
"Pennsylvania",42,"PA","Bradford",42015,2020-07-04,27,7,2020,245
"Pennsylvania",42,"PA","Bucks",42017,2020-07-04,27,7,2020,1043
"Pennsylvania",42,"PA","Butler",42019,2020-07-04,27,7,2020,520
"Pennsylvania",42,"PA","Cambria",42021,2020-07-04,27,7,2020,498
"Pennsylvania",42,"PA","Cameron",42023,2020-07-04,27,7,2020,90
"Pennsylvania",42,"PA","Carbon",42025,2020-07-04,27,7,2020,244
"Pennsylvania",42,"PA","Centre",42027,2020-07-04,27,7,2020,248
"Pennsylvania",42,"PA","Chester",42029,2020-07-04,27,7,2020,760
"Pennsylvania",42,"PA","Clarion",42031,2020-07-04,27,7,2020,133
"Pennsylvania",42,"PA","Clearfield",42033,2020-07-04,27,7,2020,305
"Pennsylvania",42,"PA","Clinton",42035,2020-07-04,27,7,2020,64
"Pennsylvania",42,"PA","Columbia",42037,2020-07-04,27,7,2020,211
"Pennsylvania",42,"PA","Crawford",42039,2020-07-04,27,7,2020,249
"Pennsylvania",42,"PA","Cumberland",42041,2020-07-04,27,7,2020,600
"Pennsylvania",42,"PA","Dauphin",42043,2020-07-04,27,7,2020,717
"Pennsylvania",42,"PA","Delaware",42045,2020-07-04,27,7,2020,1281
"Pennsylvania",42,"PA","Elk",42047,2020-07-04,27,7,2020,451
"Pennsylvania",42,"PA","Erie",42049,2020-07-04,27,7,2020,747
"Pennsylvania",42,"PA","Fayette",42051,2020-07-04,27,7,2020,413
"Pennsylvania",42,"PA","Forest",42053,2020-07-04,27,7,2020,7
"Pennsylvania",42,"PA","Franklin",42055,2020-07-04,27,7,2020,575
"Pennsylvania",42,"PA","Fulton",42057,2020-07-04,27,7,2020,168
"Pennsylvania",42,"PA","Greene",42059,2020-07-04,27,7,2020,77
"Pennsylvania",42,"PA","Huntingdon",42061,2020-07-04,27,7,2020,288
"Pennsylvania",42,"PA","Indiana",42063,2020-07-04,27,7,2020,251
"Pennsylvania",42,"PA","Jefferson",42065,2020-07-04,27,7,2020,210
"Pennsylvania",42,"PA","Juniata",42067,2020-07-04,27,7,2020,75
"Pennsylvania",42,"PA","Lackawanna",42069,2020-07-04,27,7,2020,587
"Pennsylvania",42,"PA","Lancaster",42071,2020-07-04,27,7,2020,1203
"Pennsylvania",42,"PA","Lawrence",42073,2020-07-04,27,7,2020,247
"Pennsylvania",42,"PA","Lebanon",42075,2020-07-04,27,7,2020,299
"Pennsylvania",42,"PA","Lehigh",42077,2020-07-04,27,7,2020,1108
"Pennsylvania",42,"PA","Luzerne",42079,2020-07-04,27,7,2020,887
"Pennsylvania",42,"PA","Lycoming",42081,2020-07-04,27,7,2020,318
"Pennsylvania",42,"PA","McKean",42083,2020-07-04,27,7,2020,100
"Pennsylvania",42,"PA","Mercer",42085,2020-07-04,27,7,2020,418
"Pennsylvania",42,"PA","Mifflin",42087,2020-07-04,27,7,2020,174
"Pennsylvania",42,"PA","Monroe",42089,2020-07-04,27,7,2020,275
"Pennsylvania",42,"PA","Montgomery",42091,2020-07-04,27,7,2020,1475
"Pennsylvania",42,"PA","Montour",42093,2020-07-04,27,7,2020,30
"Pennsylvania",42,"PA","Northampton",42095,2020-07-04,27,7,2020,648
"Pennsylvania",42,"PA","Northumberland",42097,2020-07-04,27,7,2020,249
"Pennsylvania",42,"PA","Perry",42099,2020-07-04,27,7,2020,117
"Pennsylvania",42,"PA","Philadelphia",42101,2020-07-04,27,7,2020,3905
"Pennsylvania",42,"PA","Pike",42103,2020-07-04,27,7,2020,61
"Pennsylvania",42,"PA","Potter",42105,2020-07-04,27,7,2020,57
"Pennsylvania",42,"PA","Schuylkill",42107,2020-07-04,27,7,2020,362
"Pennsylvania",42,"PA","Snyder",42109,2020-07-04,27,7,2020,124
"Pennsylvania",42,"PA","Somerset",42111,2020-07-04,27,7,2020,250
"Pennsylvania",42,"PA","Sullivan",42113,2020-07-04,27,7,2020,20
"Pennsylvania",42,"PA","Susquehanna",42115,2020-07-04,27,7,2020,50
"Pennsylvania",42,"PA","Tioga",42117,2020-07-04,27,7,2020,89
"Pennsylvania",42,"PA","Union",42119,2020-07-04,27,7,2020,85
"Pennsylvania",42,"PA","Venango",42121,2020-07-04,27,7,2020,158
"Pennsylvania",42,"PA","Warren",42123,2020-07-04,27,7,2020,89
"Pennsylvania",42,"PA","Washington",42125,2020-07-04,27,7,2020,447
"Pennsylvania",42,"PA","Wayne",42127,2020-07-04,27,7,2020,58
"Pennsylvania",42,"PA","Westmoreland",42129,2020-07-04,27,7,2020,1346
"Pennsylvania",42,"PA","Wyoming",42131,2020-07-04,27,7,2020,74
"Pennsylvania",42,"PA","York",42133,2020-07-04,27,7,2020,1364
"Pennsylvania",42,"PA","Out of State",NA,2020-07-04,27,7,2020,2260
"Pennsylvania",42,"PA","Information Not Available",NA,2020-07-04,27,7,2020,12905
"Pennsylvania",42,"PA","Adams",42001,2020-07-11,28,7,2020,217
"Pennsylvania",42,"PA","Allegheny",42003,2020-07-11,28,7,2020,3793
"Pennsylvania",42,"PA","Armstrong",42005,2020-07-11,28,7,2020,323
"Pennsylvania",42,"PA","Beaver",42007,2020-07-11,28,7,2020,630
"Pennsylvania",42,"PA","Bedford",42009,2020-07-11,28,7,2020,369
"Pennsylvania",42,"PA","Berks",42011,2020-07-11,28,7,2020,1102
"Pennsylvania",42,"PA","Blair",42013,2020-07-11,28,7,2020,522
"Pennsylvania",42,"PA","Bradford",42015,2020-07-11,28,7,2020,152
"Pennsylvania",42,"PA","Bucks",42017,2020-07-11,28,7,2020,1180
"Pennsylvania",42,"PA","Butler",42019,2020-07-11,28,7,2020,527
"Pennsylvania",42,"PA","Cambria",42021,2020-07-11,28,7,2020,457
"Pennsylvania",42,"PA","Cameron",42023,2020-07-11,28,7,2020,63
"Pennsylvania",42,"PA","Carbon",42025,2020-07-11,28,7,2020,164
"Pennsylvania",42,"PA","Centre",42027,2020-07-11,28,7,2020,242
"Pennsylvania",42,"PA","Chester",42029,2020-07-11,28,7,2020,726
"Pennsylvania",42,"PA","Clarion",42031,2020-07-11,28,7,2020,123
"Pennsylvania",42,"PA","Clearfield",42033,2020-07-11,28,7,2020,264
"Pennsylvania",42,"PA","Clinton",42035,2020-07-11,28,7,2020,112
"Pennsylvania",42,"PA","Columbia",42037,2020-07-11,28,7,2020,196
"Pennsylvania",42,"PA","Crawford",42039,2020-07-11,28,7,2020,235
"Pennsylvania",42,"PA","Cumberland",42041,2020-07-11,28,7,2020,520
"Pennsylvania",42,"PA","Dauphin",42043,2020-07-11,28,7,2020,672
"Pennsylvania",42,"PA","Delaware",42045,2020-07-11,28,7,2020,1102
"Pennsylvania",42,"PA","Elk",42047,2020-07-11,28,7,2020,411
"Pennsylvania",42,"PA","Erie",42049,2020-07-11,28,7,2020,849
"Pennsylvania",42,"PA","Fayette",42051,2020-07-11,28,7,2020,443
"Pennsylvania",42,"PA","Forest",42053,2020-07-11,28,7,2020,8
"Pennsylvania",42,"PA","Franklin",42055,2020-07-11,28,7,2020,690
"Pennsylvania",42,"PA","Fulton",42057,2020-07-11,28,7,2020,271
"Pennsylvania",42,"PA","Greene",42059,2020-07-11,28,7,2020,97
"Pennsylvania",42,"PA","Huntingdon",42061,2020-07-11,28,7,2020,300
"Pennsylvania",42,"PA","Indiana",42063,2020-07-11,28,7,2020,280
"Pennsylvania",42,"PA","Jefferson",42065,2020-07-11,28,7,2020,198
"Pennsylvania",42,"PA","Juniata",42067,2020-07-11,28,7,2020,70
"Pennsylvania",42,"PA","Lackawanna",42069,2020-07-11,28,7,2020,519
"Pennsylvania",42,"PA","Lancaster",42071,2020-07-11,28,7,2020,1451
"Pennsylvania",42,"PA","Lawrence",42073,2020-07-11,28,7,2020,242
"Pennsylvania",42,"PA","Lebanon",42075,2020-07-11,28,7,2020,322
"Pennsylvania",42,"PA","Lehigh",42077,2020-07-11,28,7,2020,928
"Pennsylvania",42,"PA","Luzerne",42079,2020-07-11,28,7,2020,941
"Pennsylvania",42,"PA","Lycoming",42081,2020-07-11,28,7,2020,308
"Pennsylvania",42,"PA","McKean",42083,2020-07-11,28,7,2020,84
"Pennsylvania",42,"PA","Mercer",42085,2020-07-11,28,7,2020,374
"Pennsylvania",42,"PA","Mifflin",42087,2020-07-11,28,7,2020,173
"Pennsylvania",42,"PA","Monroe",42089,2020-07-11,28,7,2020,280
"Pennsylvania",42,"PA","Montgomery",42091,2020-07-11,28,7,2020,1371
"Pennsylvania",42,"PA","Montour",42093,2020-07-11,28,7,2020,34
"Pennsylvania",42,"PA","Northampton",42095,2020-07-11,28,7,2020,603
"Pennsylvania",42,"PA","Northumberland",42097,2020-07-11,28,7,2020,262
"Pennsylvania",42,"PA","Perry",42099,2020-07-11,28,7,2020,98
"Pennsylvania",42,"PA","Philadelphia",42101,2020-07-11,28,7,2020,4107
"Pennsylvania",42,"PA","Pike",42103,2020-07-11,28,7,2020,49
"Pennsylvania",42,"PA","Potter",42105,2020-07-11,28,7,2020,39
"Pennsylvania",42,"PA","Schuylkill",42107,2020-07-11,28,7,2020,500
"Pennsylvania",42,"PA","Snyder",42109,2020-07-11,28,7,2020,130
"Pennsylvania",42,"PA","Somerset",42111,2020-07-11,28,7,2020,226
"Pennsylvania",42,"PA","Sullivan",42113,2020-07-11,28,7,2020,18
"Pennsylvania",42,"PA","Susquehanna",42115,2020-07-11,28,7,2020,44
"Pennsylvania",42,"PA","Tioga",42117,2020-07-11,28,7,2020,99
"Pennsylvania",42,"PA","Union",42119,2020-07-11,28,7,2020,86
"Pennsylvania",42,"PA","Venango",42121,2020-07-11,28,7,2020,150
"Pennsylvania",42,"PA","Warren",42123,2020-07-11,28,7,2020,93
"Pennsylvania",42,"PA","Washington",42125,2020-07-11,28,7,2020,692
"Pennsylvania",42,"PA","Wayne",42127,2020-07-11,28,7,2020,65
"Pennsylvania",42,"PA","Westmoreland",42129,2020-07-11,28,7,2020,1288
"Pennsylvania",42,"PA","Wyoming",42131,2020-07-11,28,7,2020,66
"Pennsylvania",42,"PA","York",42133,2020-07-11,28,7,2020,1167
"Pennsylvania",42,"PA","Out of State",NA,2020-07-11,28,7,2020,2790
"Pennsylvania",42,"PA","Information Not Available",NA,2020-07-11,28,7,2020,12654
